LIMIT_BAL,BILL_AMT1,PAY_AMT1,PAY_AMT2,PAY_1_2,PAY_1_3,PAY_2_2,PAY_3_2,PAY_4_2,PAY_5_2,dpnm
-0.2118325711475546,1.2253699795205546,0.1410625426460677,-0.1224437476248852,0,0,0,0,0,0,0
-0.6742763585750711,0.35156919970242795,0.04349570205256752,-0.2569895184166682,0,0,0,1,0,0,0
1.4837946494200058,-0.0929363071861845,-0.2834981151840643,-0.2140216754863891,0,0,0,0,0,0,0
0.3276851808512146,-0.4246959548529809,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
-0.9054982522888293,-0.425728077871634,-0.34194161870789364,-0.14848486455232707,0,0,1,1,1,0,1
-0.6742763585750711,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.28890653571880737,-0.019601250597674914,-0.20307792231862973,1.9381464329820435,0,0,0,0,0,0,0
-0.9054982522888293,-0.02914838852021607,-0.18436151106616375,-0.1437540616438418,0,0,0,0,0,0,0
-0.6742763585750711,-0.6876971966850322,-0.31809328824104177,-0.1768696820032387,0,0,0,0,0,0,0
1.406720684848753,-0.6513691825416501,-0.08395702102470903,-0.2569895184166682,0,0,0,1,1,1,0
1.2525727557062476,-0.6664707719724691,-0.34194161870789364,-0.12331178485579994,0,0,0,0,0,0,0
-0.6742763585750711,-0.4150537529681954,-0.1910028182847807,-0.1918867260980635,1,0,1,1,0,0,0
0.8672029328499838,-0.5432271352056682,0.579509570115126,-0.04210690190372706,0,0,0,0,0,0,0
-1.0596461814313347,-0.3233441905344537,-0.2498085749296255,-0.18337996123509917,0,0,0,0,0,0,0
0.25061121627996186,0.24285676859297994,-0.16081505820015812,-0.08338207223372242,0,0,0,0,0,0,0
-0.3659805002900601,-0.6562989280123221,-0.31265949142580973,-0.2256967762421922,0,0,0,0,0,0,0
-0.9054982522888293,-0.6516543744283831,-0.28156609853864845,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.44861133164045597,-0.34194161870789364,-0.1701857953251953,0,0,1,0,0,0,0
1.0213508619924894,1.453211135888226,0.020311502307577372,-0.2569895184166682,0,0,1,1,1,1,1
-1.1367201460025875,-0.5224217080401874,-0.2917091859270816,-0.21358765687093173,0,0,0,0,0,0,0
-0.9054982522888293,-0.046871027195772554,-0.22119057836940328,-0.20399584546932398,0,0,0,0,0,0,1
2.562830153417544,0.3535519623435247,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
-0.28890653571880737,-0.6760179098950102,-0.25469899206333435,-0.1853330450046573,0,0,0,0,0,0,0
-0.7513503231463238,0.11639453767590564,-0.34194161870789364,0.032587701816485355,1,0,1,1,1,1,1
-0.7513503231463238,-0.36514517278990416,-0.16021130299846567,-0.2569895184166682,0,0,0,1,0,0,0
-0.3659805002900601,-0.20436485150261435,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
1.3296467202775002,0.30425450763680434,-0.10828835565291482,-0.0912378091735007,0,0,0,0,0,0,0
-0.28890653571880737,-0.6767376798948604,-0.34194161870789364,-0.2267818227808356,0,0,0,0,0,0,1
0.5589070745649728,2.550235679622155,0.5647779431938302,1.2846880055494359,0,0,0,0,0,0,0
-0.9054982522888293,-0.3082969233677743,-0.2303072819149593,-0.039980210687985976,0,0,0,0,0,0,0
0.3276851808512146,-0.5343590255848726,0.37507805882206197,0.25845098930049776,0,0,0,0,0,0,0
-1.0596461814313347,-0.41408953277971683,-0.2606157930399204,-0.2569895184166682,1,0,1,1,1,1,1
-0.6742763585750711,0.3464900680053719,-0.13062729811553553,0.18102206830290396,0,0,0,0,0,0,0
-0.9054982522888293,-0.006998485317279192,-0.22891864495106667,-0.1890222032360449,0,0,0,0,0,0,0
0.4047591454224674,0.5765041149386287,-0.13062729811553553,-0.04666409736602938,0,0,0,0,0,0,0
-0.982572216860082,-0.5309503035101104,-0.34194161870789364,-0.1701857953251953,0,0,1,0,0,0,0
0.8672029328499838,2.6447564192251227,0.29803889508610515,0.14664779395868072,0,0,0,0,0,1,0
-0.5972023940038184,-0.6908886297032358,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,1.5711583519014123,0.020311502307577372,0.048125568249858995,0,0,0,0,0,0,0
-0.9054982522888293,-0.2504572926250961,-0.2520424691758876,-0.19943865000702166,0,0,0,0,0,0,1
1.1754987911349948,1.2687598880020894,0.1410625426460677,0.0034216508577504657,0,0,0,0,0,0,0
-0.7513503231463238,0.012190854490047483,-0.22330372157532685,-0.17040280463292398,0,0,0,0,0,0,0
0.7130550037074783,-0.6669732529157607,-0.34194161870789364,-0.16988198229437512,0,0,1,1,1,1,1
1.4837946494200058,3.073277599890647,-0.09965465626871277,3.6515217212230815,0,0,0,0,0,0,0
-0.5201284294325655,0.5244633858928568,-0.09893015002668183,-0.14800744407532396,0,0,0,0,0,0,0
-0.5201284294325655,-0.6904812127221885,-0.31899892104358046,-0.24049681102928833,0,0,0,0,0,0,1
-0.2118325711475546,1.1192785976558441,0.08068702247682254,0.00385566947320783,0,0,0,0,0,0,0
-0.5972023940038184,0.43806382477876454,0.1410625426460677,-0.12678393377945885,0,0,1,1,1,0,0
0.4047591454224674,-0.7208337778102105,4.997910887140826,-0.08338207223372242,0,0,0,0,0,0,0
0.7130550037074783,-0.6245204034906346,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.7130550037074783,-0.6945825436647312,-0.2825321068613564,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.6315415561306826,-0.34194161870789364,0.619728084807208,0,0,0,0,0,0,0
-0.9054982522888293,-0.026174244558570956,-0.22837526526954346,-0.1738749535565829,1,0,0,0,0,0,0
-0.7513503231463238,0.0789121754195563,-0.17892771425093168,-0.14848486455232707,0,0,0,0,0,0,0
0.019389322566203633,-0.4915123397447341,-0.1910028182847807,-0.1918867260980635,1,0,1,1,1,1,1
-1.0596461814313347,-0.2784604197890788,-0.2272281303863278,-0.18641809154330072,0,0,0,0,0,0,0
0.25061121627996186,2.068451518967717,0.193589245193311,0.07190978837692256,0,0,0,0,0,0,0
-0.9054982522888293,-0.4684525386174583,-0.24413327603371646,-0.2019993598382201,0,0,0,0,0,0,0
-0.9054982522888293,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
2.3316082597037857,0.1853973936992792,-0.19070094068393448,-0.12678393377945885,0,0,0,0,0,0,0
-1.1367201460025875,-0.5910443082145835,-0.32539872618152044,-0.19644392156036583,0,0,0,0,0,0,1
-0.9054982522888293,-0.6916898830992955,-0.32437234233864326,-0.24435957670685887,1,0,0,0,0,0,0
1.4837946494200058,6.095863440582279,0.6180291519831045,0.45866377661098,0,0,0,0,0,0,0
-1.1367201460025875,-0.695641827815454,-0.34194161870789364,-0.24006279241383097,0,0,0,0,0,0,0
-0.2118325711475546,-0.6113336738707378,-0.21297950762638593,0.028290917523457446,0,0,0,0,0,0,0
-1.2137941105738403,-0.6568693117857883,-0.27740018764697055,-0.21007210608572707,0,0,0,0,0,0,1
-0.5972023940038184,-0.4375703314540748,-0.13062729811553553,-0.2569895184166682,0,0,0,1,0,0,0
0.25061121627996186,-0.6858366591382495,0.20663035754986794,0.14313224317347606,0,0,0,0,0,0,0
1.715016543133764,-0.6844106997045841,-0.2920110635279279,-0.22109617891834413,0,0,0,0,0,0,0
-0.5972023940038184,0.3724832713961881,-0.12458974609861102,-0.09184543523514102,0,0,0,0,0,0,1
-0.28890653571880737,-0.695641827815454,-0.25240472229690303,-0.21358765687093173,0,0,0,0,0,0,0
-0.3659805002900601,-0.695641827815454,-0.2831358620630488,-0.2569895184166682,0,0,0,1,0,0,1
-0.05768464200504911,-0.6881860970622888,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.7513503231463238,0.2731821725489322,-0.3415793655868781,2.4488127359291787,1,0,1,0,1,1,0
-0.6742763585750711,0.22899101067133767,0.26181358298455804,-0.1918867260980635,0,0,0,0,0,0,0
0.6359810391362256,0.1481323204994884,-0.17645231792399263,-0.18142687746554104,0,0,0,0,0,0,0
0.5589070745649728,1.6398624354720177,0.1410625426460677,0.0468235124034869,0,0,0,0,0,0,0
-0.9054982522888293,-0.5289811214350485,-0.22088870076855704,-0.1701857953251953,0,0,0,0,0,0,0
-1.0596461814313347,-0.6647188789539659,-0.2768568079654473,-0.21358765687093173,0,0,0,0,0,0,0
-0.9054982522888293,0.051669559953528475,-0.16081505820015812,-0.18754653994348985,1,0,0,0,0,0,1
-0.6742763585750711,-0.6664164497083295,-0.20639857592793823,-0.2569895184166682,0,0,0,1,0,0,1
-0.28890653571880737,0.7933314322519888,0.1673862694398586,-0.15846729270784646,0,0,0,0,0,0,0
-0.9054982522888293,-0.05690706549557044,-0.23888060577899212,-0.19978586489938754,0,0,0,0,0,0,0
0.25061121627996186,-0.7009382485690686,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.2118325711475546,1.2164339670695843,-0.12404636641708781,-0.16849312272491157,0,0,0,0,0,0,0
-1.0596461814313347,-0.4458001544712298,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
-1.1367201460025875,-0.5363553687920042,-0.28156609853864845,0.0034216508577504657,0,0,1,1,1,1,0
-0.7513503231463238,-0.44695450258419706,-0.25137833845402585,-0.1918867260980635,0,0,0,0,0,1,0
-1.1367201460025875,-0.42959853919158314,-0.26297043832652095,-0.18785035297431002,0,0,0,0,0,0,0
1.8691644722762695,-0.3213750084593919,-0.16081505820015812,-0.13546430608860613,0,0,0,0,0,0,0
0.6359810391362256,-0.6903454070618394,-0.318395165841888,-0.24006279241383097,0,0,0,0,0,0,1
-0.2118325711475546,1.155497967270947,-0.031007689836281018,0.07937490856278924,1,0,0,0,0,0,1
-0.5972023940038184,-0.4552114867334219,-0.03976214026082157,-0.03368694076385419,0,0,0,0,0,0,0
1.3296467202775002,-0.6912281438541086,-0.3223195746528889,-0.24288391341430382,0,0,0,0,0,0,0
0.4818331099937201,-0.6794809542339121,-0.2383372260974689,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,-0.2880482994097247,-0.10043953803091296,-0.1701857953251953,0,0,0,1,1,1,0
-0.9054982522888293,0.004042514869101973,-0.2543367389423189,0.333666415359259,0,0,0,0,0,0,1
-0.8284242877175766,0.12605032012672607,-0.20307792231862973,-0.1701857953251953,0,0,0,0,0,0,0
-0.9054982522888293,-0.5790255072736888,-0.25137833845402585,-0.1927113614674325,0,0,0,0,0,1,0
0.3276851808512146,1.282272551206824,-0.05570127758550229,-0.006213562405403023,0,0,0,0,0,0,0
-0.2118325711475546,1.141116147839978,-0.00987625777704521,-0.009598907605970467,0,0,0,0,0,0,0
-1.1367201460025875,-0.636729332356018,-0.27601155068307787,-0.20898705954708366,0,0,0,0,0,1,0
-1.1367201460025875,-0.705677866115252,-0.34194161870789364,1.5832494111225568,0,0,0,0,0,0,1
0.4818331099937201,-0.6578199514082319,-0.2681023575409068,-0.21358765687093173,0,0,0,0,0,0,0
0.3276851808512146,-0.2832679401654367,-0.24497853331608588,-0.1701857953251953,0,0,0,0,0,0,0
-1.1367201460025875,-0.19624367301373866,-0.14813619896461663,-0.1701857953251953,0,0,0,0,0,0,0
-0.9054982522888293,-0.07722359228379458,-0.21515302635247877,-0.18060224209617204,0,0,0,0,0,0,0
-1.0596461814313347,-0.478814510502094,-0.3261232324235514,0.629102886901087,0,0,0,0,0,0,0
-0.9054982522888293,-0.18869287829832915,-0.25137833845402585,-0.1918867260980635,0,0,0,0,0,0,1
-0.13475860657630187,-0.08696085813082446,-0.34194161870789364,0.6528003033050591,0,0,1,0,0,0,0
-0.05768464200504911,-0.6683720512173564,-0.34194161870789364,-0.2569895184166682,0,0,1,1,0,0,0
-0.5972023940038184,-0.5004076104975996,-0.2647817039315983,-0.2098550967779984,0,0,0,0,0,0,0
-0.13475860657630187,-0.55866823878736,1.6142252347756496,0.31509041861768383,0,0,0,0,0,0,0
0.25061121627996186,-0.07351609775626437,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.019389322566203633,1.638056220189375,0.11328980336821493,0.07026051763818458,0,0,0,0,0,0,0
-0.5201284294325655,0.4571173589257421,-0.10043953803091296,-0.06168114146085419,0,0,0,0,0,0,0
-1.1367201460025875,-0.465505555787883,-0.24962744836911777,-0.20659995716206817,0,0,0,0,0,0,0
-1.0596461814313347,-0.3211441388367984,-0.25137833845402585,-0.1918867260980635,0,0,0,0,0,0,0
0.25061121627996186,-0.12084437038792287,-0.22119057836940328,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,-0.6903454070618394,-0.318395165841888,-0.24006279241383097,0,0,0,0,0,0,0
-0.05768464200504911,-0.695641827815454,-0.0025708198365665454,-0.21358765687093173,0,0,0,0,0,0,0
-0.6742763585750711,0.04051991523886804,-0.34194161870789364,-0.1701857953251953,0,0,1,0,0,1,0
-0.7513503231463238,0.41414844799128947,-0.04006401786166779,-0.12678393377945885,1,0,0,0,0,0,0
-0.6742763585750711,0.37654386064062595,-0.17198452943146847,-0.17634885966468986,1,0,0,0,0,0,1
-0.9054982522888293,-0.03826094832964013,-0.20392317960099918,-0.20048029468411932,0,0,0,0,0,0,1
-0.2118325711475546,0.2608102768911299,-0.14873995416630909,-0.13546430608860613,1,0,1,1,1,1,1
-0.5972023940038184,0.3368207049885166,0.2843940275278557,0.47763039010646685,0,0,0,0,0,0,0
-0.3659805002900601,-0.4330887446625548,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,-0.04558087342245618,-0.22571874238209666,-0.22526275762673484,0,0,0,0,0,0,0
-1.1367201460025875,-0.23100992206310617,-0.34194161870789364,-0.2569895184166682,0,0,0,1,0,0,1
-1.1367201460025875,-0.5512668302983345,-0.34194161870789364,0.6284084571163552,0,0,1,0,0,0,0
2.1003863659900275,-0.695641827815454,-0.3298665146740446,-0.2243947203958201,0,0,0,0,0,0,0
1.098424826563742,0.7512316775437703,-0.04006401786166779,4.083196636156976,0,0,0,0,0,0,0
-0.6742763585750711,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.25061121627996186,0.5953946822931874,0.8655687846770097,-0.2569895184166682,0,0,0,1,0,0,0
1.0213508619924894,-0.6080335963242549,-0.34194161870789364,-0.08320846478753946,0,0,1,0,0,0,1
-0.2118325711475546,-0.5569163457688567,-0.08274951062132413,-0.2134140494247488,0,0,0,0,0,0,0
0.4818331099937201,-0.6487752944289824,-0.004623587522320881,-0.20551491062342475,0,0,0,0,0,0,0
-0.28890653571880737,0.668430966428929,-0.12966128979282762,-0.07852106374059993,0,0,0,0,0,0,1
-0.982572216860082,-0.18099269735653564,-0.14318540631073853,-0.19622691225263716,0,0,0,0,0,0,0
-1.1367201460025875,-0.42362309013622307,-0.24534078643710136,-0.2005670984072108,0,0,0,0,0,1,0
-0.5972023940038184,-0.10746751284353732,-0.1910028182847807,-0.12678393377945885,0,0,0,0,0,0,0
-0.9054982522888293,-0.3688390867513994,-0.24534078643710136,-0.20490728456178445,1,0,1,1,1,1,1
0.4047591454224674,1.394135673636371,0.03842415835835092,-0.06168114146085419,0,0,0,0,0,0,0
-0.8284242877175766,-0.36236115675274777,-0.22119057836940328,-0.1701857953251953,1,0,0,0,0,0,1
0.5589070745649728,0.8252457624340254,0.5636911838307839,0.0034216508577504657,0,0,0,0,0,0,0
1.7920905077050169,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.3659805002900601,-0.6932109064952052,-0.25723476391044264,-0.2569895184166682,0,0,0,0,0,0,0
0.8672029328499838,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
1.715016543133764,-0.6763438434798481,-0.26381569560889034,-0.16441334773961233,0,0,0,0,0,0,0
1.3296467202775002,-0.5675091872760859,2.1135307865753075,0.7989777729910994,0,0,0,0,0,0,0
-1.2137941105738403,-0.692667683853809,0.2859637910522561,-0.21358765687093173,0,0,0,0,0,0,1
-0.44305446486131284,-0.041995603989240154,1.5975012156887687,-0.12678393377945885,0,0,0,0,0,0,1
-0.5201284294325655,0.6077122556868501,-0.04006401786166779,-0.2569895184166682,0,0,0,0,0,0,0
-0.28890653571880737,0.9299926682612799,-0.02798891382781876,-0.026916250362719305,0,0,0,0,0,0,0
0.4818331099937201,2.3150474370295977,0.26181358298455804,-0.10074281685201698,1,0,1,1,1,0,0
0.9442768974212365,3.324232879649734,0.38256462332304836,0.2464720755138745,0,0,0,0,0,1,1
-0.9054982522888293,-0.46959330616439066,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
-0.3659805002900601,-0.5137437263438804,0.71197346136645,0.03927158849452876,0,0,0,0,0,0,0
0.5589070745649728,-0.599790192741065,-0.052803252617378525,0.04044343875626365,0,0,0,0,0,0,1
1.4837946494200058,1.5702484539770734,0.09843742540658061,0.009280902166424885,0,0,0,0,0,0,0
-0.44305446486131284,0.358142193663324,-0.1185521940816865,-0.16098460067749917,0,0,0,0,0,0,0
-0.8284242877175766,-0.37964921731518714,-0.2685853617022607,-0.21354425500938598,0,0,0,0,0,0,0
-0.28890653571880737,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.6359810391362256,-0.6913639495144577,-0.34194161870789364,0.06314261234468381,0,0,0,0,0,0,0
1.8691644722762695,-0.630156338395122,-0.3278741225084595,-0.1586409001540294,0,0,0,0,0,0,0
-0.28890653571880737,0.6649135998258875,-0.05817667391244134,-0.11810356147031156,0,0,0,0,0,0,0
0.25061121627996186,1.7554602135611648,0.08068702247682254,0.4157393355422467,0,0,0,0,1,1,0
-0.8284242877175766,-0.18926326207179534,-0.34194161870789364,-0.17886616763434257,1,0,1,0,0,0,0
-1.1367201460025875,-0.6944874797024867,-0.258804527434843,-0.07808704512514257,0,0,0,0,0,0,0
-1.1367201460025875,-0.4618659640905273,-0.20621744936743047,-0.1918867260980635,0,0,0,0,0,1,0
1.6379425785625112,3.2984026430513365,1.476870926390617,0.2464720755138745,0,0,0,0,0,1,0
-0.6742763585750711,0.3692782578119495,-0.13853649125770665,-0.18372717612746506,0,0,0,0,0,0,1
-0.05768464200504911,-0.3609487778851172,-0.25620838006756547,-0.18324975565046195,0,0,0,0,0,0,0
-0.9054982522888293,-0.054625530401705695,-0.25741589047095037,-0.17886616763434257,0,0,1,0,0,0,0
-0.9054982522888293,-0.36632668203494123,-0.21515302635247877,-0.039980210687985976,0,0,0,0,0,0,0
1.098424826563742,0.6243348685135789,0.020311502307577372,-0.039980210687985976,0,0,0,0,0,0,0
-0.28890653571880737,0.6053628177628108,-0.07025177794629038,-0.031299838378838686,0,0,0,0,0,1,0
0.09646328713745637,-0.24298798130589605,-0.020924977968017074,-0.25599127560111623,0,0,0,1,0,0,0
-0.28890653571880737,1.0575956667252866,-0.03958101370031383,0.003551856442387675,0,0,0,0,0,0,0
-0.9054982522888293,-0.010067693241168667,0.065532766914342,-0.039980210687985976,0,0,0,0,0,0,0
-0.13475860657630187,-0.20033142339024632,-0.34194161870789364,-0.038461145533885195,0,0,1,0,0,0,1
0.4818331099937201,-0.24863749677641828,-0.0525013750165323,-0.12174931784015343,0,0,0,0,0,0,0
-1.1367201460025875,-0.436497466737317,-0.26218555656432074,-0.19622691225263716,0,0,0,0,0,0,0
1.4837946494200058,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.8672029328499838,1.9771086318169175,0.08098890007766876,0.17802733985624816,0,0,0,0,0,0,0
-0.5972023940038184,-0.539533221244173,-0.2694909945047994,-0.12678393377945885,0,0,0,0,1,1,1
0.3276851808512146,1.332520645535988,-0.34194161870789364,-0.039980210687985976,0,0,1,0,0,0,0
0.5589070745649728,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.25061121627996186,-0.6312835253760194,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,-0.0491661428556722,0.0025007238576500485,-0.12665372819482165,0,0,0,0,0,0,0
0.17353725170870912,-0.7173707334713088,-0.10043953803091296,-0.2569895184166682,0,0,0,1,0,0,0
-0.9054982522888293,-0.6305365942440994,-0.10043953803091296,-0.039980210687985976,0,0,0,0,0,0,0
-0.6742763585750711,-0.6277389976409081,-0.34194161870789364,1.1072177936889196,0,0,0,0,0,0,0
-0.9054982522888293,-0.2530647613037987,-0.28156609853864845,-0.1701857953251953,1,0,1,0,0,0,1
-0.28890653571880737,0.6982674700076245,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.0596461814313347,-0.44441493673566906,-0.1910028182847807,-0.21358765687093173,1,0,1,1,1,1,1
-1.0596461814313347,-0.1993943643338376,-0.04006401786166779,0.22043095858643266,0,0,0,0,0,0,0
-0.9054982522888293,-0.4188970531560747,-0.14270240214938457,-0.21358765687093173,0,0,0,1,1,0,1
1.4837946494200058,0.6706717598246891,-0.10043953803091296,0.0034216508577504657,0,0,0,0,0,0,0
-0.6742763585750711,-0.07572973001995456,-0.21883593308280272,-0.1701857953251953,1,0,0,0,0,0,1
2.254534295132533,1.4915626543708094,0.02333027831603963,0.0468235124034869,0,0,0,0,0,0,0
0.25061121627996186,-0.621328970472431,-0.081240122617093,-0.0538254045210759,0,0,0,0,0,0,0
-0.9054982522888293,-0.025658183049244408,-0.04006401786166779,-0.1480508459368697,0,0,0,0,0,0,1
1.5608686139912584,0.4892353975983023,-0.1670941122977596,-0.16597581475525885,0,0,0,0,0,0,0
-1.1367201460025875,-0.44489025654689085,-0.24534078643710136,-0.222268029180079,0,1,1,1,1,1,1
-0.9054982522888293,-0.009320762109248662,-0.18774254019564146,-0.17452598147976894,0,0,0,0,0,0,0
-0.6742763585750711,-0.3326332977023316,-0.25137833845402585,-0.08767885652675032,0,0,0,0,0,0,0
0.019389322566203633,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
1.7920905077050169,-0.6773352248003964,0.9580640815762933,-0.2569895184166682,0,0,0,0,0,0,0
2.562830153417544,1.0931903303027835,-0.10647709004783747,-0.11810356147031156,0,0,0,0,0,0,0
0.6359810391362256,-0.602940884061164,-0.1050280775637756,-0.06246237496867745,0,0,0,0,0,0,1
